18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:27:25"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,4,13,0.000419769,4.29892,5.06418,0,0.00928611,2.61334,10.8242,24.9759,0,13.311,3.94427,0,0,22.8104,65.0416,7.99995,0,0,0,0,169.339,0,10.842,0,0,0,177.339,188.181,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,14,0.000307335,5.34451,5.20271,0,0.00936895,2.37221,10.8156,24.9759,0,13.311,3.94427,0,0,23.7447,65.9759,5.85718,0,0,0,0,147.543,0,0,0,0,0,153.4,153.4,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,15,0.00028372,6.26411,5.40327,0,0.0093849,2.53188,10.8226,24.9759,0,13.311,3.94427,0,0,25.0316,67.2627,5.40713,0,0,0,0,103.938,0,0,0,0,0,109.345,109.345,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,16,0.000269751,6.11732,5.52994,0,0.00939427,2.31168,10.6066,24.9759,0,13.311,3.94427,0,0,24.5752,66.8064,5.14091,0,0,0,0,56.3807,0,0,0,0,0,61.5216,61.5216,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,17,0.000263051,3.07831,5.13106,0,0.00939843,2.63301,11.279,24.9759,0,13.311,3.94427,0,0,22.131,64.3622,5.01321,0,0,0,0,151.135,0,27.1049,0,0,0,156.148,183.253,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,18,0.0012207,0.293512,4.61172,0,0.00874921,2.29524,8.53542,20.6736,0,13.311,3.94427,0,0,15.7459,53.6747,23.2641,0,0,0,0,102.674,0,27.1049,0,0,0,125.938,153.043,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,19,0.00464369,0.112031,4.05478,0,0.00755659,1.90444,4.42551,28.2873,0,25.227,3.94427,0,0,10.509,67.9675,88.4993,0,0,0,0,136.325,0,27.1049,0,0,0,224.824,251.929,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,20,0,0.187272,2.38719,0,0,2.18904,1.34308,33.0046,0,33.171,3.94427,0,0,6.10658,76.2264,0,0,0,0,0,115.887,0,0,0,0,0,115.887,115.887,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,21,0,0.131995,2.37609,0,0,1.61212,1.34308,36.9766,0,37.143,3.94427,0,0,5.46328,83.5271,0,0,0,0,0,86.2039,0,0,0,0,0,86.2039,86.2039,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,22,0,0,2.34954,0,0,1.57135,1.34308,33.0046,0,33.171,3.94427,0,0,5.26397,75.3838,0,0,0,0,0,128.41,0,0,0,0,0,128.41,128.41,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,23,0,0,2.34954,0,0,1.07411,1.34308,25.0606,0,25.227,3.94427,0,0,4.76673,58.9986,0,0,0,0,0,67.325,0,0,0,0,0,67.325,67.325,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,4,24,0,0,2.34954,0,0,0.897888,1.34308,13.1446,0,13.311,3.94427,0,0,4.59051,34.9904,0,0,0,0,0,44.1112,0,0,0,0,0,44.1112,44.1112,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,1,0,0,2.34954,0,0,0.997583,1.34308,5.20058,0,5.367,3.94427,0,0,4.6902,19.202,0,0,0,0,0,29.8354,0,0,0,0,0,29.8354,29.8354,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,2,0,0,2.34954,0,0,0.839234,1.34308,5.20058,0,5.367,3.94427,0,0,4.53185,19.0437,0,0,0,0,0,37.6709,0,0,0,0,0,37.6709,37.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,3,0,0,2.34954,0,0,0.839208,1.34308,5.20058,0,5.367,3.94427,0,0,4.53183,19.0437,0,0,0,0,0,61.4125,0,0,0,0,0,61.4125,61.4125,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,4,0,0,2.34954,0,0,0.837635,1.34308,5.20058,0,5.367,3.94427,0,0,4.53025,19.0421,0,0,0,0,0,181.294,0,0,0,0,0,181.294,181.294,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,5,0,0,2.34954,0,0,0.837594,1.34308,5.20058,0,5.367,3.94427,0,0,4.53021,19.0421,0,0,0,0,0,204.633,0,0,0,0,0,204.633,204.633,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,6,0.00484109,0,3.00229,0,0.0109126,0.837644,1.65868,13.2976,0,13.311,3.94427,0,0,5.51436,36.0672,88.1787,0,0,0,0,189.266,0,0,0,0,0,277.445,277.445,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,7,0.0247498,0,8.55422,0,0.287156,0.837607,1.65868,19.2556,0,20.664,3.94427,0,0,11.3624,55.2263,543.962,0,0,0,0,104.103,0,27.1049,0,0,0,648.065,675.17,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,8,0.0138204,0,5.3073,0,0.0341176,1.56414,5.86195,23.0943,0,20.664,3.94427,0,0,12.7813,60.4839,286.645,0,0,0,0,201.349,0,27.3752,0,0,0,487.994,515.369,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,9,0.00558778,0,4.6959,0,0.00777981,1.86126,13.4692,31.3838,0,20.664,3.94427,0,0,20.0398,76.0318,117.471,0,0,0,0,165.088,0,0.27023,0,0,0,282.559,282.829,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,10,0.00077157,0.541666,4.56737,0,0.00900189,2.28889,19.824,39.9884,0,20.664,3.94427,0,0,27.2317,91.8283,15.098,0,0,0,0,87.2666,0,0.27023,0,0,0,102.365,102.635,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,11,0.00033033,2.2676,4.57082,0,0.00934145,2.71901,19.8906,34.0304,0,14.706,3.94427,0,0,29.4577,82.1383,6.29542,0,0,0,0,81.1727,0,0.486415,0,0,0,87.4682,87.9546,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,12,0.000161948,3.89486,4.64666,0,0.00947874,3.49932,19.9072,34.0304,0,14.706,3.94427,0,0,31.9577,84.6383,3.0864,0,0,0,0,54.5776,0,11.3284,0,0,0,57.664,68.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,13,0.000128607,5.26798,4.87126,0,0.0095065,3.77003,20.0237,34.0304,0,14.706,3.94427,0,0,33.9426,86.6232,2.45099,0,0,0,0,61.2647,0,11.3284,0,0,0,63.7157,75.044,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,14,0.00010182,6.45783,5.24648,0,0.00952883,3.91978,20.307,34.0304,0,14.706,3.94427,0,0,35.9407,88.6214,1.94047,0,0,0,0,59.7525,0,0.486415,0,0,0,61.693,62.1794,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,15,7.83816e-005,9.00657,5.78911,0,0.00954829,3.10596,20.3468,34.0304,0,14.706,3.94427,0,0,38.258,90.9387,1.49379,0,0,0,0,150.113,0,0.405346,0,0,0,151.607,152.012,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,16,4.67536e-005,11.9955,6.61079,0,0.00957422,2.99103,20.0076,34.0304,0,14.706,3.94427,0,0,41.6145,94.2952,0.891029,0,0,0,0,60.8551,0,0.405346,0,0,0,61.7461,62.1515,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,17,5.18335e-005,9.93163,6.42317,0,0.00957027,2.95868,21.0393,34.0304,0,14.706,3.94427,0,0,40.3624,93.043,0.987841,0,0,0,0,61.6048,0,27.5103,0,0,0,62.5927,90.103,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,18,8.18271e-005,4.52162,5.35078,0,0.0095464,3.0523,19.6763,32.8064,0,14.706,3.94427,0,0,32.6107,84.0673,1.55946,0,0,0,0,51.1749,0,27.5103,0,0,0,52.7344,80.2446,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,19,0.000150707,3.21154,4.90683,0,0.00949209,2.73972,13.1959,37.6569,0,26.622,3.94427,0,0,24.0636,92.2868,2.87216,0,0,0,0,98.9757,0,27.1049,0,0,0,101.848,128.953,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,20,0.000206484,2.83863,5.04782,0,0.00944849,2.55588,13.1959,45.6009,0,34.566,3.94427,0,0,23.6478,107.759,3.93517,0,0,0,0,106.658,0,0,0,0,0,110.593,110.593,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,21,0.000245033,3.05013,5.16854,0,0.00941791,2.29891,11.5372,47.1158,0,38.538,3.94427,0,0,22.0644,111.662,4.66983,0,0,0,0,81.5051,0,0,0,0,0,86.1749,86.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,22,0,2.43151,3.3584,0,0,1.84243,5.37231,36.6903,0,34.566,3.94427,0,0,13.0047,88.2053,0,0,0,0,0,130.185,0,0,0,0,0,130.185,130.185,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,23,0.000182914,0.610432,2.99264,0,0.0094673,1.27264,1.65868,25.2136,0,25.227,3.94427,0,0,6.54404,60.9289,3.48597,0,0,0,0,108.416,0,0,0,0,0,111.902,111.902,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,5,24,0.00071451,0,2.87003,0,0.00907282,0.921635,1.34308,13.1446,0,13.311,3.94427,0,0,5.14453,35.5444,13.6171,0,0,0,0,52.2516,0,0,0,0,0,65.8687,65.8687,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,1,0,0,2.34954,0,0,1.05376,1.34308,5.20058,0,5.367,3.94427,0,0,4.74638,19.2582,0,0,0,0,0,44.2172,0,0,0,0,0,44.2172,44.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,2,0,0,2.34954,0,0,0.839231,1.34308,5.20058,0,5.367,3.94427,0,0,4.53185,19.0437,0,0,0,0,0,37.5096,0,0,0,0,0,37.5096,37.5096,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,3,0,0,2.34954,0,0,0.839221,1.34308,5.20058,0,5.367,3.94427,0,0,4.53184,19.0437,0,0,0,0,0,56.7294,0,0,0,0,0,56.7294,56.7294,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,4,0,0,2.34954,0,0,0.837632,1.34308,5.20058,0,5.367,3.94427,0,0,4.53025,19.0421,0,0,0,0,0,181.949,0,0,0,0,0,181.949,181.949,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,5,0,0,2.34954,0,0,0.837645,1.34308,5.20058,0,5.367,3.94427,0,0,4.53026,19.0421,0,0,0,0,0,205.925,0,0,0,0,0,205.925,205.925,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,6,0.00193611,0,2.87003,0,0.00824264,0.837647,1.65868,13.2976,0,13.311,3.94427,0,0,5.37654,35.9294,36.8984,0,0,0,0,227.441,0,0,0,0,0,264.34,264.34,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,7,0.0146431,0,5.21506,0,0.0665201,0.837642,1.65868,19.2556,0,20.664,3.94427,0,0,7.79254,51.6564,255.199,0,0,0,0,125.832,0,27.1049,0,0,0,381.03,408.135,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,8,0.00984451,0,4.65147,0,0.0112161,1.56405,5.8793,23.0943,0,20.664,3.94427,0,0,12.1159,59.8185,182.57,0,0,0,0,202.552,0,27.3752,0,0,0,385.123,412.498,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,9,0.00468475,0,4.56328,0,0.00752684,1.8431,13.48,31.3838,0,20.664,3.94427,0,0,19.8986,75.8906,90.028,0,0,0,0,309.095,0,0.27023,0,0,0,399.123,399.393,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,10,0.000635149,0.460781,4.56388,0,0.00915386,2.30868,20.0402,39.9884,0,20.664,3.94427,0,0,27.3834,91.98,12.1046,0,0,0,0,132.682,0,0.27023,0,0,0,144.786,145.057,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,11,0.000191572,3.0747,4.69204,0,0.00946519,2.7192,20.1735,34.0304,0,14.706,3.94427,0,0,30.6691,83.3497,3.65098,0,0,0,0,84.4578,0,0.486415,0,0,0,88.1088,88.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,12,0.000103698,5.88952,5.09269,0,0.00953214,3.49928,19.9379,34.0304,0,14.706,3.94427,0,0,34.429,87.1096,1.97627,0,0,0,0,196.334,0,11.3284,0,0,0,198.31,209.639,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,13,7.47337e-005,6.31586,5.24232,0,0.00955457,3.76003,20.0939,34.0304,0,14.706,3.94427,0,0,35.4217,88.1023,1.42427,0,0,0,0,107.732,0,11.3284,0,0,0,109.156,120.485,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,14,5.86902e-005,5.55931,5.36169,0,0.00956705,3.91956,20.4713,34.0304,0,14.706,3.94427,0,0,35.3215,88.0021,1.11852,0,0,0,0,68.6056,0,0.486415,0,0,0,69.7241,70.2105,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,15,5.06974e-005,4.36122,5.45756,0,0.0095733,3.10598,20.5538,34.0304,0,14.706,3.94427,0,0,33.4882,86.1689,0.96619,0,0,0,0,88.7077,0,0.405346,0,0,0,89.6739,90.0792,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,16,3.34033e-005,3.90221,5.58066,0,0.00958665,2.99934,21.0036,34.0304,0,14.706,3.94427,0,0,33.4954,86.176,0.636598,0,0,0,0,84.6163,0,0.405346,0,0,0,85.2529,85.6583,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,17,4.73674e-005,3.6461,5.47478,0,0.00957602,2.95065,21.5227,34.0304,0,14.706,3.94427,0,0,33.6038,86.2845,0.902727,0,0,0,0,102.075,0,27.5103,0,0,0,102.977,130.488,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,18,8.24704e-005,2.59832,5.05913,0,0.00954944,3.06044,19.6763,32.8064,0,14.706,3.94427,0,0,30.4038,81.8605,1.57172,0,0,0,0,70.7688,0,27.5103,0,0,0,72.3406,99.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,19,0.000156473,1.78021,4.67866,0,0.0094938,2.73972,13.1959,37.6569,0,26.622,3.94427,0,0,22.4041,90.6273,2.98206,0,0,0,0,140.412,0,27.1049,0,0,0,143.394,170.499,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,20,0.000474869,1.3584,4.82953,0,0.00926947,2.54471,13.1959,45.6009,0,34.566,3.94427,0,0,21.9382,106.049,9.05004,0,0,0,0,97.1536,0,0,0,0,0,106.204,106.204,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,21,0.00111046,2.11919,4.98206,0,0.00885239,2.30991,11.5372,47.1158,0,38.538,3.94427,0,0,20.9583,110.556,21.1631,0,0,0,0,124.38,0,0,0,0,0,145.543,145.543,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,22,0.000272007,1.76845,3.22646,0,0.00941343,1.82672,5.37231,36.6903,0,34.566,3.94427,0,0,12.2036,87.4042,5.18391,0,0,0,0,185.563,0,0,0,0,0,190.747,190.747,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,23,0.000465314,0.300329,2.93059,0,0.00927632,1.27262,1.65868,25.2136,0,25.227,3.94427,0,0,6.17196,60.5568,8.86795,0,0,0,0,96.6938,0,0,0,0,0,105.562,105.562,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,6,24,0.000567644,0,2.87003,0,0.00919898,0.9355,1.34308,13.1446,0,13.311,3.94427,0,0,5.15838,35.5582,10.8181,0,0,0,0,42.734,0,0,0,0,0,53.5521,53.5521,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,1,0,0,2.34954,0,0,1.05374,1.34308,5.20058,0,5.367,3.94427,0,0,4.74636,19.2582,0,0,0,0,0,21.9493,0,0,0,0,0,21.9493,21.9493,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,2,0,0,2.34954,0,0,0.839226,1.34308,5.20058,0,5.367,3.94427,0,0,4.53184,19.0437,0,0,0,0,0,35.7502,0,0,0,0,0,35.7502,35.7502,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,3,0,0,2.34954,0,0,0.839234,1.34308,5.20058,0,5.367,3.94427,0,0,4.53185,19.0437,0,0,0,0,0,55.2041,0,0,0,0,0,55.2041,55.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,4,0,0,2.34954,0,0,0.837631,1.34308,5.20058,0,5.367,3.94427,0,0,4.53025,19.0421,0,0,0,0,0,181.77,0,0,0,0,0,181.77,181.77,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,5,0,0,2.34954,0,0,0.837644,1.34308,5.20058,0,5.367,3.94427,0,0,4.53026,19.0421,0,0,0,0,0,204.004,0,0,0,0,0,204.004,204.004,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,6,0.00181233,0,2.87003,0,0.00836805,0.837654,1.65868,13.2976,0,13.311,3.94427,0,0,5.37654,35.9294,34.5394,0,0,0,0,244.351,0,0,0,0,0,278.89,278.89,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,7,0.0144383,0,4.87841,0,0.0549442,0.837619,1.65868,19.2556,0,20.664,3.94427,0,0,7.44409,51.3079,248.875,0,0,0,0,126.108,0,27.1049,0,0,0,374.983,402.088,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,8,0.011262,0,4.7133,0,0.0137169,1.56414,5.8607,23.0943,0,20.664,3.94427,0,0,12.1631,59.8657,207.397,0,0,0,0,283.265,0,27.3752,0,0,0,490.663,518.038,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,9,0.00450374,0,4.56594,0,0.00760472,1.83752,13.4626,31.3838,0,20.664,3.94427,0,0,19.8782,75.8702,86.7609,0,0,0,0,163.466,0,0.27023,0,0,0,250.226,250.497,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,10,0.000435376,1.22163,4.58766,0,0.00928866,2.31488,20.2744,39.9884,0,20.664,3.94427,0,0,28.4083,93.005,8.29738,0,0,0,0,77.7149,0,0.27023,0,0,0,86.0123,86.2825,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,11,0.000153465,5.31436,4.8858,0,0.00949408,2.71911,20.3207,34.0304,0,14.706,3.94427,0,0,33.2496,85.9302,2.92474,0,0,0,0,86.1165,0,0.486415,0,0,0,89.0413,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,12,8.23526e-005,9.90317,5.60937,0,0.00954862,3.49927,20.3435,34.0304,0,14.706,3.94427,0,0,39.365,92.0456,1.56947,0,0,0,0,45.4393,0,11.3284,0,0,0,47.0087,58.3371,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,13,5.68305e-005,11.4657,6.22462,0,0.00956841,3.75684,20.3258,34.0304,0,14.706,3.94427,0,0,41.7826,94.4632,1.08307,0,0,0,0,45.3988,0,11.3284,0,0,0,46.4818,57.8102,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,14,4.05234e-005,13.595,6.97171,0,0.00958106,3.91961,20.2336,34.0304,0,14.706,3.94427,0,0,44.7295,97.4101,0.772294,0,0,0,0,54.0565,0,0.486415,0,0,0,54.8288,55.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,15,2.90825e-005,14.7167,7.59015,0,0.00958992,3.10587,20.0468,34.0304,0,14.706,3.94427,0,0,45.4692,98.1498,0.554253,0,0,0,0,65.7237,0,0.405346,0,0,0,66.278,66.6833,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,16,1.10069e-005,11.4153,7.47595,0,0.00960386,3.002,20.0425,34.0304,0,14.706,3.94427,0,0,41.9453,94.626,0.209769,0,0,0,0,163.148,0,0.405346,0,0,0,163.357,163.763,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,17,2.55897e-005,7.18905,6.7561,0,0.00959265,2.94805,21.2755,34.0304,0,14.706,3.94427,0,0,38.1783,90.859,0.487688,0,0,0,0,56.7551,0,27.5103,0,0,0,57.2427,84.753,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,18,6.41117e-005,2.89206,5.48648,0,0.00956325,3.06304,19.6763,32.8064,0,14.706,3.94427,0,0,31.1275,82.5842,1.22184,0,0,0,0,47.8379,0,27.5103,0,0,0,49.0597,76.57,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,19,0.000397558,1.16896,4.84771,0,0.00932498,2.73984,13.1959,37.6569,0,26.622,3.94427,0,0,21.9621,90.1853,7.57665,0,0,0,0,72.0689,0,27.1049,0,0,0,79.6456,106.751,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,20,0.00193772,1.88697,4.96589,0,0.00839303,2.54058,13.1959,45.6009,0,34.566,3.94427,0,0,22.5996,106.711,36.9291,0,0,0,0,92.0027,0,0,0,0,0,128.932,128.932,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,21,0.00417594,1.98734,4.95914,0,0.00758346,2.314,11.5372,47.1158,0,38.538,3.94427,0,0,20.8094,110.407,79.5849,0,0,0,0,81.0658,0,0,0,0,0,160.651,160.651,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,22,0.00117625,0.937192,3.05944,0,0.00869116,1.82058,5.37231,36.6903,0,34.566,3.94427,0,0,11.1994,86.4,22.417,0,0,0,0,72.4025,0,0,0,0,0,94.8195,94.8195,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,23,0.00135763,0.0701184,2.88421,0,0.00853066,1.27275,1.65868,25.2136,0,25.227,3.94427,0,0,5.89564,60.2805,25.8738,0,0,0,0,61.8816,0,0,0,0,0,87.7554,87.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,7,24,0.00164049,0,2.87003,0,0.00828819,0.940884,1.34308,13.1446,0,13.311,3.94427,0,0,5.16392,35.5638,31.2644,0,0,0,0,37.2101,0,0,0,0,0,68.4745,68.4745,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,8,1,0,0,2.34954,0,0,1.05374,1.34308,5.20058,0,5.367,3.94427,0,0,4.74635,19.2582,0,0,0,0,0,22.2504,0,0,0,0,0,22.2504,22.2504,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,8,2,0,0,2.34954,0,0,0.839222,1.34308,5.20058,0,5.367,3.94427,0,0,4.53184,19.0437,0,0,0,0,0,29.9142,0,0,0,0,0,29.9142,29.9142,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,8,3,0,0,2.34954,0,0,0.839239,1.34308,5.20058,0,5.367,3.94427,0,0,4.53186,19.0437,0,0,0,0,0,52.3909,0,0,0,0,0,52.3909,52.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,8,4,0,0,2.34954,0,0,0.837631,1.34308,5.20058,0,5.367,3.94427,0,0,4.53025,19.0421,0,0,0,0,0,181.334,0,0,0,0,0,181.334,181.334,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
1,8,5,0,0,2.34954,0,0,0.837644,1.34308,5.20058,0,5.367,3.94427,0,0,4.53026,19.0421,0,0,0,0,0,205.227,0,0,0,0,0,205.227,205.227,0,0,0,0,0,0,0,0,0,0,0,0,0,274.704,2763.4,2747.04,
